Date [YYYY-MM],Temperature [°C],QCFLAG
1964-12,-12.85,E
1965-01,-16.2,E
1965-02,-12.79,E
1965-03,-14.13,E
1965-04,-2.61,E
1965-05,0.37,E
1965-06,8.76,E
1965-07,9.74,E
1965-08,9.66,E
1965-09,6.2,E
1965-10,-1.74,E
1965-11,-12.59,E
1965-12,-18.87,E
1966-01,-21.94,E
1966-02,-27.94,E
1966-03,-18.12,E
1966-04,-6.48,E
1966-05,1.13,E
1966-06,10.81,E
1966-07,13.93,E
1966-08,9.43,E
1966-09,2.32,E
1966-10,-4.85,E
1966-11,-6.8,E
1966-12,-10.22,E
1967-01,-21.48,E
1967-02,-14.24,E
1967-03,-6.02,E
1967-04,-2.44,E
1967-05,3.47,E
1967-06,9.49,E
1967-07,12.65,E
1967-08,11.97,E
1967-09,7.48,E
1967-10,-1.92,E
1967-11,-3.26,E
1967-12,-21.07,E
1968-01,-20.93,E
1968-02,-18.23,E
1968-03,-11.7,E
1968-04,-4.06,E
1968-05,-0.58,E
1968-06,8.72,E
1968-07,9.66,E
1968-08,8.89,E
1968-09,3.55,E
1968-10,-8.26,E
1968-11,-6.06,E
1968-12,-7.9,E
1969-01,-17.01,E
1969-02,-18.89,E
1969-03,-12.37,E
1969-04,-5.13,E
1969-05,1.72,E
1969-06,9.43,E
1969-07,12.59,E
1969-08,11.96,E
1969-09,5.24,E
1969-10,0.25,E
1969-11,-10.73,E
1969-12,-15.72,E
1970-01,-16.94,E
